1543000000.000,-1.889,-40.349,6.262,-0.996
1544000000.000,-1.890,-40.327,6.275,-1.001
1545000000.000,-1.891,-40.306,6.288,-1.006
1546000000.000,-1.893,-40.284,6.301,-1.011
1547000000.000,-1.894,-40.263,6.314,-1.016
1548000000.000,-1.895,-40.241,6.326,-1.020
1549000000.000,-1.897,-40.220,6.339,-1.025
1550000000.000,-1.898,-40.199,6.352,-1.030
1551000000.000,-1.899,-40.178,6.364,-1.034
1552000000.000,-1.900,-40.157,6.377,-1.039
1553000000.000,-1.901,-40.136,6.389,-1.044
1554000000.000,-1.902,-40.115,6.401,-1.048
1555000000.000,-1.903,-40.095,6.413,-1.053
1556000000.000,-1.904,-40.074,6.425,-1.058
1557000000.000,-1.905,-40.054,6.437,-1.062
1558000000.000,-1.906,-40.033,6.448,-1.067
1559000000.000,-1.907,-40.013,6.460,-1.072
1560000000.000,-1.908,-39.993,6.472,-1.076
1561000000.000,-1.909,-39.973,6.483,-1.081
1562000000.000,-1.909,-39.953,6.494,-1.085
1563000000.000,-1.910,-39.933,6.506,-1.090
1564000000.000,-1.911,-39.914,6.517,-1.094
1565000000.000,-1.911,-39.894,6.528,-1.099
1566000000.000,-1.912,-39.875,6.539,-1.103
1567000000.000,-1.912,-39.855,6.549,-1.108
1568000000.000,-1.913,-39.836,6.560,-1.112
1569000000.000,-1.913,-39.817,6.571,-1.117
1570000000.000,-1.914,-39.798,6.581,-1.121
1571000000.000,-1.914,-39.779,6.592,-1.126
1572000000.000,-1.915,-39.760,6.602,-1.130
1573000000.000,-1.915,-39.741,6.612,-1.134
1574000000.000,-1.915,-39.723,6.622,-1.139
1575000000.000,-1.915,-39.704,6.632,-1.143
1576000000.000,-1.916,-39.686,6.642,-1.147
1577000000.000,-1.916,-39.667,6.652,-1.151
1578000000.000,-1.916,-39.649,6.662,-1.156
1579000000.000,-1.916,-39.631,6.672,-1.160
1580000000.000,-1.916,-39.613,6.681,-1.164
1581000000.000,-1.916,-39.595,6.691,-1.168
1582000000.000,-1.916,-39.577,6.700,-1.172
1583000000.000,-1.916,-39.559,6.710,-1.177
1584000000.000,-1.916,-39.541,6.719,-1.181
1585000000.000,-1.916,-39.524,6.728,-1.185
1586000000.000,-1.916,-39.506,6.737,-1.189
1587000000.000,-1.916,-39.489,6.746,-1.193
1588000000.000,-1.916,-39.471,6.755,-1.197
1589000000.000,-1.915,-39.454,6.764,-1.201
1590000000.000,-1.915,-39.437,6.772,-1.205
1591000000.000,-1.915,-39.420,6.781,-1.209
1592000000.000,-1.914,-39.403,6.790,-1.213
1593000000.000,-1.914,-39.386,6.798,-1.217
1594000000.000,-1.914,-39.369,6.806,-1.220
1595000000.000,-1.913,-39.352,6.815,-1.224
1596000000.000,-1.913,-39.336,6.823,-1.228
1597000000.000,-1.912,-39.319,6.831,-1.232
1598000000.000,-1.912,-39.303,6.839,-1.235
1599000000.000,-1.911,-39.286,6.847,-1.239
1600000000.000,-1.911,-39.270,6.855,-1.243
1601000000.000,-1.910,-39.254,6.863,-1.246
1602000000.000,-1.909,-39.238,6.871,-1.250
1603000000.000,-1.909,-39.221,6.878,-1.254
1604000000.000,-1.908,-39.205,6.886,-1.257
1605000000.000,-1.907,-39.189,6.894,-1.261
1606000000.000,-1.906,-39.174,6.901,-1.264
1607000000.000,-1.906,-39.158,6.909,-1.268
1608000000.000,-1.905,-39.142,6.916,-1.271
1609000000.000,-1.904,-39.126,6.923,-1.274
1610000000.000,-1.903,-39.111,6.930,-1.278
1611000000.000,-1.902,-39.095,6.937,-1.281
1612000000.000,-1.901,-39.080,6.945,-1.284
1613000000.000,-1.901,-39.065,6.952,-1.288
1614000000.000,-1.900,-39.049,6.958,-1.291
1615000000.000,-1.899,-39.034,6.965,-1.294
1616000000.000,-1.898,-39.019,6.972,-1.297
1617000000.000,-1.897,-39.004,6.979,-1.300
1618000000.000,-1.896,-38.989,6.986,-1.304
1619000000.000,-1.894,-38.974,6.992,-1.307
1620000000.000,-1.893,-38.959,6.999,-1.310
1621000000.000,-1.892,-38.944,7.005,-1.313
1622000000.000,-1.891,-38.929,7.012,-1.316
1623000000.000,-1.890,-38.914,7.018,-1.318
1624000000.000,-1.889,-38.900,7.024,-1.321
1625000000.000,-1.888,-38.885,7.031,-1.324
1626000000.000,-1.886,-38.871,7.037,-1.327
1627000000.000,-1.885,-38.856,7.043,-1.330
1628000000.000,-1.884,-38.842,7.049,-1.333
1629000000.000,-1.883,-38.827,7.055,-1.335
1630000000.000,-1.882,-38.813,7.061,-1.338
1631000000.000,-1.880,-38.799,7.067,-1.341
1632000000.000,-1.879,-38.784,7.073,-1.343
1633000000.000,-1.878,-38.770,7.079,-1.346
1634000000.000,-1.876,-38.756,7.085,-1.348
1635000000.000,-1.875,-38.742,7.091,-1.351
1636000000.000,-1.874,-38.728,7.097,-1.353
1637000000.000,-1.872,-38.714,7.102,-1.356
1638000000.000,-1.871,-38.700,7.108,-1.358
1639000000.000,-1.869,-38.686,7.114,-1.361
1640000000.000,-1.868,-38.672,7.119,-1.363
1641000000.000,-1.867,-38.659,7.125,-1.365
1642000000.000,-1.865,-38.645,7.130,-1.367
1643000000.000,-1.864,-38.631,7.136,-1.370
1644000000.000,-1.862,-38.617,7.141,-1.372
1645000000.000,-1.861,-38.604,7.146,-1.374
1646000000.000,-1.859,-38.590,7.152,-1.376
1647000000.000,-1.858,-38.577,7.157,-1.378
1648000000.000,-1.856,-38.563,7.162,-1.380
1649000000.000,-1.855,-38.550,7.168,-1.382
1650000000.000,-1.853,-38.536,7.173,-1.384
1651000000.000,-1.852,-38.523,7.178,-1.386
1652000000.000,-1.850,-38.509,7.183,-1.388
1653000000.000,-1.849,-38.496,7.188,-1.390
1654000000.000,-1.847,-38.483,7.193,-1.392
1655000000.000,-1.846,-38.469,7.198,-1.394
1656000000.000,-1.844,-38.456,7.204,-1.395
1657000000.000,-1.843,-38.443,7.209,-1.397
1658000000.000,-1.841,-38.430,7.214,-1.399
1659000000.000,-1.840,-38.416,7.219,-1.400
1660000000.000,-1.838,-38.403,7.224,-1.402
1661000000.000,-1.836,-38.390,7.228,-1.404
1662000000.000,-1.835,-38.377,7.233,-1.405
1663000000.000,-1.833,-38.364,7.238,-1.407
1664000000.000,-1.832,-38.351,7.243,-1.408
1665000000.000,-1.830,-38.338,7.248,-1.410
1666000000.000,-1.829,-38.325,7.253,-1.411
1667000000.000,-1.827,-38.312,7.258,-1.412
1668000000.000,-1.826,-38.299,7.263,-1.414
1669000000.000,-1.824,-38.286,7.267,-1.415
1670000000.000,-1.822,-38.273,7.272,-1.416
1671000000.000,-1.821,-38.260,7.277,-1.418
1672000000.000,-1.819,-38.247,7.282,-1.419
1673000000.000,-1.818,-38.234,7.287,-1.420
1674000000.000,-1.816,-38.221,7.291,-1.421
1675000000.000,-1.815,-38.208,7.296,-1.422
1676000000.000,-1.813,-38.195,7.301,-1.423
1677000000.000,-1.812,-38.182,7.306,-1.424
1678000000.000,-1.810,-38.169,7.310,-1.425
1679000000.000,-1.809,-38.157,7.315,-1.426
1680000000.000,-1.807,-38.144,7.320,-1.427
1681000000.000,-1.806,-38.131,7.325,-1.428
1682000000.000,-1.804,-38.118,7.329,-1.429
1683000000.000,-1.803,-38.105,7.334,-1.430
1684000000.000,-1.801,-38.092,7.339,-1.431
1685000000.000,-1.800,-38.079,7.344,-1.431
1686000000.000,-1.798,-38.066,7.348,-1.432
1687000000.000,-1.797,-38.054,7.353,-1.433
1688000000.000,-1.795,-38.041,7.358,-1.434
1689000000.000,-1.794,-38.028,7.363,-1.434
1690000000.000,-1.792,-38.015,7.367,-1.435
1691000000.000,-1.791,-38.002,7.372,-1.435
1692000000.000,-1.790,-37.989,7.377,-1.436
1693000000.000,-1.788,-37.976,7.382,-1.437
1694000000.000,-1.787,-37.963,7.387,-1.437
1695000000.000,-1.785,-37.951,7.391,-1.437
1696000000.000,-1.784,-37.938,7.396,-1.438
1697000000.000,-1.783,-37.925,7.401,-1.438
1698000000.000,-1.781,-37.912,7.406,-1.439
1699000000.000,-1.780,-37.899,7.411,-1.439
1700000000.000,-1.779,-37.886,7.416,-1.439
1701000000.000,-1.777,-37.873,7.421,-1.440
1702000000.000,-1.776,-37.860,7.426,-1.440
1703000000.000,-1.775,-37.847,7.431,-1.440
1704000000.000,-1.774,-37.834,7.436,-1.440
1705000000.000,-1.772,-37.821,7.441,-1.440
1706000000.000,-1.771,-37.808,7.446,-1.440
1707000000.000,-1.770,-37.795,7.451,-1.441
1708000000.000,-1.769,-37.781,7.456,-1.441
1709000000.000,-1.768,-37.768,7.461,-1.441
1710000000.000,-1.767,-37.755,7.466,-1.441
1711000000.000,-1.765,-37.742,7.471,-1.441
1712000000.000,-1.764,-37.729,7.476,-1.441
1713000000.000,-1.763,-37.716,7.481,-1.441
1714000000.000,-1.762,-37.702,7.487,-1.440
1715000000.000,-1.761,-37.689,7.492,-1.440
1716000000.000,-1.760,-37.676,7.497,-1.440
1717000000.000,-1.759,-37.662,7.503,-1.440
1718000000.000,-1.758,-37.649,7.508,-1.440
1719000000.000,-1.757,-37.636,7.513,-1.440
1720000000.000,-1.756,-37.622,7.519,-1.439
1721000000.000,-1.755,-37.609,7.524,-1.439
1722000000.000,-1.754,-37.595,7.530,-1.439
1723000000.000,-1.753,-37.582,7.535,-1.438
1724000000.000,-1.753,-37.568,7.541,-1.438
1725000000.000,-1.752,-37.555,7.547,-1.438
1726000000.000,-1.751,-37.541,7.552,-1.437
1727000000.000,-1.750,-37.527,7.558,-1.437
1728000000.000,-1.749,-37.513,7.564,-1.436
1729000000.000,-1.749,-37.500,7.569,-1.436
1730000000.000,-1.748,-37.486,7.575,-1.435
1731000000.000,-1.747,-37.472,7.581,-1.435
1732000000.000,-1.747,-37.458,7.587,-1.434
1733000000.000,-1.746,-37.444,7.593,-1.434
1734000000.000,-1.745,-37.430,7.599,-1.433
1735000000.000,-1.745,-37.416,7.605,-1.432
1736000000.000,-1.744,-37.402,7.611,-1.432
1737000000.000,-1.744,-37.388,7.617,-1.431
1738000000.000,-1.743,-37.374,7.624,-1.430
1739000000.000,-1.743,-37.360,7.630,-1.429
1740000000.000,-1.742,-37.346,7.636,-1.429
1741000000.000,-1.742,-37.331,7.643,-1.428
1742000000.000,-1.741,-37.317,7.649,-1.427
1743000000.000,-1.741,-37.303,7.655,-1.426
1744000000.000,-1.741,-37.288,7.662,-1.425
1745000000.000,-1.740,-37.274,7.669,-1.425
1746000000.000,-1.740,-37.259,7.675,-1.424
1747000000.000,-1.740,-37.244,7.682,-1.423
1748000000.000,-1.740,-37.230,7.689,-1.422
1749000000.000,-1.740,-37.215,7.695,-1.421
1750000000.000,-1.739,-37.200,7.702,-1.420
1751000000.000,-1.739,-37.185,7.709,-1.419
1752000000.000,-1.739,-37.171,7.716,-1.418
1753000000.000,-1.739,-37.156,7.723,-1.417
1754000000.000,-1.739,-37.141,7.730,-1.416
1755000000.000,-1.739,-37.126,7.738,-1.415
1756000000.000,-1.739,-37.110,7.745,-1.414
1757000000.000,-1.739,-37.095,7.752,-1.412
1758000000.000,-1.739,-37.080,7.760,-1.411
1759000000.000,-1.740,-37.065,7.767,-1.410
1760000000.000,-1.740,-37.049,7.775,-1.409
1761000000.000,-1.740,-37.034,7.782,-1.408
1762000000.000,-1.740,-37.018,7.790,-1.406
1763000000.000,-1.741,-37.003,7.798,-1.405
1764000000.000,-1.741,-36.987,7.805,-1.404
1765000000.000,-1.741,-36.971,7.813,-1.403
1766000000.000,-1.742,-36.955,7.821,-1.401
1767000000.000,-1.742,-36.940,7.829,-1.400
1768000000.000,-1.743,-36.924,7.837,-1.399
1769000000.000,-1.743,-36.908,7.845,-1.397
1770000000.000,-1.744,-36.892,7.854,-1.396
1771000000.000,-1.744,-36.875,7.862,-1.395
1772000000.000,-1.745,-36.859,7.870,-1.393
1773000000.000,-1.746,-36.843,7.879,-1.392
1774000000.000,-1.746,-36.827,7.887,-1.390
1775000000.000,-1.747,-36.810,7.896,-1.389
1776000000.000,-1.748,-36.794,7.905,-1.387
1777000000.000,-1.749,-36.777,7.914,-1.386
1778000000.000,-1.750,-36.760,7.922,-1.384
1779000000.000,-1.751,-36.744,7.931,-1.383
1780000000.000,-1.752,-36.727,7.940,-1.381
1781000000.000,-1.753,-36.710,7.950,-1.380
1782000000.000,-1.754,-36.693,7.959,-1.378
1783000000.000,-1.755,-36.676,7.968,-1.377
1784000000.000,-1.756,-36.659,7.977,-1.375
1785000000.000,-1.757,-36.641,7.987,-1.373
1786000000.000,-1.758,-36.624,7.996,-1.372
1787000000.000,-1.760,-36.606,8.006,-1.370
1788000000.000,-1.761,-36.589,8.016,-1.368
1789000000.000,-1.762,-36.571,8.026,-1.367
1790000000.000,-1.764,-36.554,8.036,-1.365
1791000000.000,-1.765,-36.536,8.046,-1.363
1792000000.000,-1.767,-36.518,8.056,-1.361
1793000000.000,-1.768,-36.500,8.066,-1.360
1794000000.000,-1.770,-36.482,8.076,-1.358
1795000000.000,-1.772,-36.464,8.087,-1.356
1796000000.000,-1.773,-36.446,8.097,-1.354
1797000000.000,-1.775,-36.427,8.108,-1.353
1798000000.000,-1.777,-36.409,8.118,-1.351
1799000000.000,-1.779,-36.391,8.129,-1.349
1800000000.000,-1.781,-36.372,8.140,-1.347
1801000000.000,-1.783,-36.353,8.151,-1.345
1802000000.000,-1.785,-36.334,8.162,-1.343
1803000000.000,-1.787,-36.316,8.173,-1.341
1804000000.000,-1.789,-36.297,8.184,-1.340
1805000000.000,-1.791,-36.278,8.196,-1.338
1806000000.000,-1.794,-36.258,8.207,-1.336
1807000000.000,-1.796,-36.239,8.219,-1.334
1808000000.000,-1.798,-36.220,8.230,-1.332
1809000000.000,-1.801,-36.200,8.242,-1.330
1810000000.000,-1.803,-36.181,8.254,-1.328
1811000000.000,-1.806,-36.161,8.266,-1.326
1812000000.000,-1.809,-36.141,8.278,-1.324
1813000000.000,-1.811,-36.121,8.290,-1.322
1814000000.000,-1.814,-36.101,8.302,-1.320
1815000000.000,-1.817,-36.081,8.315,-1.318
1816000000.000,-1.820,-36.061,8.327,-1.316
1817000000.000,-1.823,-36.041,8.340,-1.314
1818000000.000,-1.826,-36.020,8.353,-1.312
1819000000.000,-1.829,-36.000,8.365,-1.309
1820000000.000,-1.832,-35.979,8.378,-1.307
1821000000.000,-1.835,-35.958,8.391,-1.305
1822000000.000,-1.838,-35.938,8.405,-1.303
1823000000.000,-1.842,-35.917,8.418,-1.301
1824000000.000,-1.845,-35.896,8.431,-1.299
1825000000.000,-1.848,-35.874,8.445,-1.297
1826000000.000,-1.852,-35.853,8.459,-1.295
1827000000.000,-1.856,-35.832,8.472,-1.292
1828000000.000,-1.859,-35.810,8.486,-1.290
1829000000.000,-1.863,-35.789,8.500,-1.288
1830000000.000,-1.867,-35.767,8.514,-1.286
1831000000.000,-1.871,-35.745,8.528,-1.284
1832000000.000,-1.875,-35.723,8.543,-1.281
1833000000.000,-1.879,-35.701,8.557,-1.279
1834000000.000,-1.883,-35.679,8.572,-1.277
1835000000.000,-1.887,-35.656,8.586,-1.275
1836000000.000,-1.891,-35.634,8.601,-1.272
1837000000.000,-1.896,-35.611,8.616,-1.270
1838000000.000,-1.900,-35.589,8.631,-1.268
1839000000.000,-1.905,-35.566,8.647,-1.265
1840000000.000,-1.909,-35.543,8.662,-1.263
1841000000.000,-1.914,-35.520,8.677,-1.261
1842000000.000,-1.919,-35.497,8.693,-1.259
1843000000.000,-1.924,-35.473,8.709,-1.256
1844000000.000,-1.928,-35.450,8.724,-1.254
1845000000.000,-1.933,-35.426,8.740,-1.252
1846000000.000,-1.939,-35.403,8.756,-1.249
1847000000.000,-1.944,-35.379,8.773,-1.247
1848000000.000,-1.949,-35.355,8.789,-1.245
1849000000.000,-1.955,-35.331,8.805,-1.242
1850000000.000,-1.960,-35.307,8.822,-1.240
1851000000.000,-1.966,-35.282,8.839,-1.237
1852000000.000,-1.971,-35.258,8.856,-1.235
1853000000.000,-1.977,-35.233,8.873,-1.233
1854000000.000,-1.983,-35.209,8.890,-1.230
1855000000.000,-1.989,-35.184,8.907,-1.228
1856000000.000,-1.995,-35.159,8.924,-1.225
1857000000.000,-2.001,-35.134,8.942,-1.223
1858000000.000,-2.007,-35.109,8.960,-1.221
1859000000.000,-2.014,-35.083,8.977,-1.218
1860000000.000,-2.020,-35.058,8.995,-1.216
1861000000.000,-2.027,-35.032,9.013,-1.213
1862000000.000,-2.034,-35.006,9.032,-1.211
1863000000.000,-2.041,-34.980,9.050,-1.209
1864000000.000,-2.047,-34.954,9.068,-1.206
1865000000.000,-2.055,-34.928,9.087,-1.204
1866000000.000,-2.062,-34.902,9.106,-1.201
1867000000.000,-2.069,-34.875,9.125,-1.199
1868000000.000,-2.076,-34.849,9.144,-1.196
1869000000.000,-2.084,-34.822,9.163,-1.194
1870000000.000,-2.092,-34.795,9.182,-1.191
1871000000.000,-2.099,-34.768,9.202,-1.189
1872000000.000,-2.107,-34.741,9.221,-1.186
1873000000.000,-2.115,-34.714,9.241,-1.184
1874000000.000,-2.123,-34.686,9.261,-1.181
1875000000.000,-2.132,-34.659,9.281,-1.179
1876000000.000,-2.140,-34.631,9.301,-1.177
1877000000.000,-2.149,-34.603,9.322,-1.174
1878000000.000,-2.158,-34.575,9.342,-1.172
1879000000.000,-2.166,-34.547,9.363,-1.169
1880000000.000,-2.175,-34.519,9.384,-1.167
1881000000.000,-2.184,-34.490,9.405,-1.164
1882000000.000,-2.194,-34.462,9.426,-1.162
1883000000.000,-2.203,-34.433,9.447,-1.159
1884000000.000,-2.213,-34.404,9.468,-1.157
1885000000.000,-2.223,-34.375,9.490,-1.154
1886000000.000,-2.232,-34.346,9.512,-1.152
1887000000.000,-2.243,-34.317,9.533,-1.149
1888000000.000,-2.253,-34.287,9.555,-1.147
1889000000.000,-2.263,-34.258,9.578,-1.144
1890000000.000,-2.274,-34.228,9.600,-1.142
1891000000.000,-2.284,-34.198,9.622,-1.140
1892000000.000,-2.295,-34.168,9.645,-1.137
1893000000.000,-2.306,-34.138,9.668,-1.135
1894000000.000,-2.318,-34.107,9.691,-1.132
1895000000.000,-2.329,-34.077,9.714,-1.130
1896000000.000,-2.341,-34.046,9.737,-1.127
1897000000.000,-2.352,-34.015,9.760,-1.125
1898000000.000,-2.364,-33.984,9.784,-1.123
1899000000.000,-2.377,-33.953,9.807,-1.120
1900000000.000,-2.389,-33.922,9.831,-1.118
1901000000.000,-2.402,-33.890,9.855,-1.116
1902000000.000,-2.414,-33.859,9.879,-1.113
1903000000.000,-2.427,-33.827,9.904,-1.111
1904000000.000,-2.441,-33.795,9.928,-1.108
1905000000.000,-2.454,-33.763,9.953,-1.106
1906000000.000,-2.468,-33.731,9.977,-1.104
1907000000.000,-2.481,-33.699,10.002,-1.101
1908000000.000,-2.496,-33.666,10.028,-1.099
1909000000.000,-2.510,-33.633,10.053,-1.097
1910000000.000,-2.524,-33.601,10.078,-1.095
1911000000.000,-2.539,-33.568,10.104,-1.092
1912000000.000,-2.554,-33.535,10.129,-1.090
1913000000.000,-2.569,-33.501,10.155,-1.088
1914000000.000,-2.585,-33.468,10.181,-1.086
1915000000.000,-2.601,-33.434,10.208,-1.084
1916000000.000,-2.617,-33.400,10.234,-1.081
1917000000.000,-2.633,-33.367,10.260,-1.079
1918000000.000,-2.650,-33.333,10.287,-1.077
1919000000.000,-2.666,-33.298,10.314,-1.075
1920000000.000,-2.684,-33.264,10.341,-1.073
1921000000.000,-2.701,-33.229,10.368,-1.071
1922000000.000,-2.719,-33.195,10.395,-1.069
1923000000.000,-2.737,-33.160,10.423,-1.067
1924000000.000,-2.755,-33.125,10.450,-1.065
1925000000.000,-2.774,-33.090,10.478,-1.063
1926000000.000,-2.793,-33.055,10.506,-1.061
1927000000.000,-2.812,-33.019,10.534,-1.059
1928000000.000,-2.831,-32.983,10.562,-1.057
1929000000.000,-2.851,-32.948,10.591,-1.055
1930000000.000,-2.871,-32.912,10.619,-1.054
1931000000.000,-2.892,-32.876,10.648,-1.052
1932000000.000,-2.913,-32.840,10.677,-1.050
1933000000.000,-2.934,-32.803,10.706,-1.048
1934000000.000,-2.956,-32.767,10.735,-1.047
1935000000.000,-2.978,-32.730,10.764,-1.045
1936000000.000,-3.000,-32.693,10.794,-1.044
1937000000.000,-3.023,-32.656,10.824,-1.042
1938000000.000,-3.046,-32.619,10.853,-1.041
1939000000.000,-3.070,-32.582,10.883,-1.039
1940000000.000,-3.094,-32.544,10.913,-1.038
1941000000.000,-3.118,-32.507,10.944,-1.036
1942000000.000,-3.143,-32.469,10.974,-1.035
1943000000.000,-3.169,-32.431,11.004,-1.034
1944000000.000,-3.194,-32.393,11.035,-1.033
1945000000.000,-3.221,-32.355,11.066,-1.031
1946000000.000,-3.247,-32.317,11.097,-1.030
1947000000.000,-3.274,-32.279,11.128,-1.029
1948000000.000,-3.302,-32.240,11.159,-1.028
1949000000.000,-3.330,-32.201,11.191,-1.027
1950000000.000,-3.359,-32.163,11.222,-1.026
1951000000.000,-3.388,-32.124,11.254,-1.026
1952000000.000,-3.418,-32.085,11.285,-1.025
1953000000.000,-3.448,-32.045,11.317,-1.024
1954000000.000,-3.479,-32.006,11.349,-1.024
1955000000.000,-3.510,-31.967,11.382,-1.023
1956000000.000,-3.542,-31.927,11.414,-1.023
1957000000.000,-3.575,-31.887,11.446,-1.022
1958000000.000,-3.608,-31.847,11.479,-1.022
1959000000.000,-3.642,-31.807,11.512,-1.022
1960000000.000,-3.676,-31.767,11.544,-1.022
1961000000.000,-3.711,-31.727,11.577,-1.022
1962000000.000,-3.747,-31.687,11.610,-1.022
1963000000.000,-3.783,-31.646,11.644,-1.022
1964000000.000,-3.821,-31.606,11.677,-1.022
1965000000.000,-3.858,-31.565,11.710,-1.023
1966000000.000,-3.897,-31.525,11.744,-1.023
1967000000.000,-3.936,-31.484,11.777,-1.024
1968000000.000,-3.976,-31.443,11.811,-1.024
1969000000.000,-4.017,-31.402,11.845,-1.025
1970000000.000,-4.059,-31.361,11.879,-1.026
1971000000.000,-4.101,-31.319,11.913,-1.027
1972000000.000,-4.145,-31.278,11.947,-1.028
1973000000.000,-4.189,-31.237,11.981,-1.029
1974000000.000,-4.234,-31.195,12.015,-1.031
1975000000.000,-4.280,-31.154,12.049,-1.032
1976000000.000,-4.327,-31.112,12.084,-1.034
1977000000.000,-4.374,-31.070,12.118,-1.036
1978000000.000,-4.423,-31.029,12.153,-1.038
1979000000.000,-4.473,-30.987,12.187,-1.040
1980000000.000,-4.524,-30.945,12.222,-1.042
1981000000.000,-4.576,-30.903,12.257,-1.044
1982000000.000,-4.629,-30.861,12.291,-1.047
1983000000.000,-4.683,-30.819,12.326,-1.049
1984000000.000,-4.738,-30.777,12.361,-1.052
1985000000.000,-4.794,-30.735,12.396,-1.055
1986000000.000,-4.852,-30.693,12.431,-1.058
1987000000.000,-4.910,-30.651,12.466,-1.062
1988000000.000,-4.970,-30.609,12.501,-1.065
1989000000.000,-5.031,-30.566,12.536,-1.069
1990000000.000,-5.094,-30.524,12.571,-1.073
1991000000.000,-5.158,-30.482,12.606,-1.077
1992000000.000,-5.223,-30.440,12.641,-1.081
1993000000.000,-5.290,-30.398,12.676,-1.086
1994000000.000,-5.358,-30.356,12.711,-1.091
1995000000.000,-5.428,-30.313,12.746,-1.096
1996000000.000,-5.499,-30.271,12.781,-1.101
1997000000.000,-5.572,-30.229,12.815,-1.106
1998000000.000,-5.647,-30.187,12.850,-1.112
1999000000.000,-5.723,-30.145,12.885,-1.118
2000000000.000,-5.801,-30.103,12.920,-1.124
2001000000.000,-5.881,-30.062,12.954,-1.130
2002000000.000,-5.962,-30.020,12.989,-1.137
2003000000.000,-6.046,-29.978,13.024,-1.144
2004000000.000,-6.131,-29.937,13.058,-1.151
2005000000.000,-6.219,-29.895,13.092,-1.159
2006000000.000,-6.308,-29.854,13.127,-1.166
2007000000.000,-6.400,-29.812,13.161,-1.174
2008000000.000,-6.493,-29.771,13.195,-1.183
2009000000.000,-6.589,-29.730,13.229,-1.191
2010000000.000,-6.688,-29.689,13.262,-1.200
2011000000.000,-6.789,-29.649,13.296,-1.210
2012000000.000,-6.892,-29.608,13.329,-1.219
2013000000.000,-6.997,-29.568,13.363,-1.229
2014000000.000,-7.106,-29.527,13.396,-1.239
2015000000.000,-7.217,-29.487,13.429,-1.250
2016000000.000,-7.331,-29.448,13.461,-1.261
2017000000.000,-7.448,-29.408,13.494,-1.272
2018000000.000,-7.567,-29.369,13.526,-1.284
2019000000.000,-7.690,-29.329,13.558,-1.296
2020000000.000,-7.816,-29.290,13.590,-1.308
2021000000.000,-7.945,-29.252,13.622,-1.321
2022000000.000,-8.078,-29.213,13.653,-1.334
2023000000.000,-8.214,-29.175,13.684,-1.347
2024000000.000,-8.354,-29.137,13.715,-1.361
2025000000.000,-8.497,-29.100,13.745,-1.376
2026000000.000,-8.644,-29.063,13.775,-1.390
2027000000.000,-8.796,-29.026,13.805,-1.406
2028000000.000,-8.951,-28.989,13.835,-1.421
2029000000.000,-9.111,-28.953,13.864,-1.437
