1579000000.000,-42.438,-135.185,-101.943,156.327
1580000000.000,-42.695,-135.545,-102.327,156.328
1581000000.000,-42.951,-135.905,-102.710,156.330
1582000000.000,-43.207,-136.264,-103.093,156.331
1583000000.000,-43.463,-136.624,-103.476,156.333
1584000000.000,-43.718,-136.983,-103.858,156.334
1585000000.000,-43.973,-137.342,-104.241,156.336
1586000000.000,-44.228,-137.701,-104.623,156.338
1587000000.000,-44.482,-138.059,-105.004,156.341
1588000000.000,-44.737,-138.417,-105.386,156.343
1589000000.000,-44.991,-138.775,-105.767,156.346
1590000000.000,-45.245,-139.133,-106.148,156.349
1591000000.000,-45.498,-139.490,-106.528,156.352
1592000000.000,-45.751,-139.847,-106.908,156.355
1593000000.000,-46.005,-140.204,-107.288,156.358
1594000000.000,-46.257,-140.560,-107.668,156.362
1595000000.000,-46.510,-140.916,-108.047,156.366
1596000000.000,-46.762,-141.272,-108.426,156.369
1597000000.000,-47.015,-141.627,-108.805,156.373
1598000000.000,-47.266,-141.983,-109.183,156.378
1599000000.000,-47.518,-142.337,-109.561,156.382
1600000000.000,-47.770,-142.692,-109.939,156.386
1601000000.000,-48.021,-143.046,-110.316,156.391
1602000000.000,-48.272,-143.400,-110.693,156.396
1603000000.000,-48.523,-143.754,-111.070,156.401
1604000000.000,-48.774,-144.107,-111.446,156.406
1605000000.000,-49.024,-144.460,-111.822,156.411
1606000000.000,-49.274,-144.812,-112.197,156.416
1607000000.000,-49.525,-145.164,-112.573,156.422
1608000000.000,-49.775,-145.516,-112.947,156.427
1609000000.000,-50.024,-145.868,-113.322,156.433
1610000000.000,-50.274,-146.219,-113.696,156.439
1611000000.000,-50.523,-146.570,-114.070,156.445
1612000000.000,-50.772,-146.920,-114.443,156.451
1613000000.000,-51.022,-147.270,-114.816,156.457
1614000000.000,-51.270,-147.620,-115.188,156.463
1615000000.000,-51.519,-147.969,-115.561,156.470
1616000000.000,-51.768,-148.318,-115.932,156.476
1617000000.000,-52.016,-148.666,-116.304,156.483
1618000000.000,-52.264,-149.014,-116.675,156.490
1619000000.000,-52.512,-149.362,-117.045,156.496
1620000000.000,-52.760,-149.709,-117.415,156.503
1621000000.000,-53.008,-150.056,-117.785,156.510
1622000000.000,-53.256,-150.403,-118.155,156.517
1623000000.000,-53.503,-150.749,-118.523,156.525
1624000000.000,-53.751,-151.094,-118.892,156.532
1625000000.000,-53.998,-151.440,-119.260,156.539
1626000000.000,-54.245,-151.785,-119.628,156.547
1627000000.000,-54.492,-152.129,-119.995,156.554
1628000000.000,-54.739,-152.473,-120.362,156.562
1629000000.000,-54.986,-152.817,-120.728,156.569
1630000000.000,-55.232,-153.160,-121.094,156.577
1631000000.000,-55.479,-153.503,-121.460,156.585
1632000000.000,-55.725,-153.845,-121.825,156.593
1633000000.000,-55.972,-154.187,-122.189,156.601
1634000000.000,-56.218,-154.529,-122.554,156.609
1635000000.000,-56.464,-154.870,-122.917,156.617
1636000000.000,-56.710,-155.210,-123.281,156.625
1637000000.000,-56.956,-155.551,-123.644,156.633
1638000000.000,-57.201,-155.890,-124.006,156.641
1639000000.000,-57.447,-156.230,-124.368,156.649
1640000000.000,-57.693,-156.569,-124.729,156.658
1641000000.000,-57.938,-156.907,-125.091,156.666
1642000000.000,-58.184,-157.245,-125.451,156.674
1643000000.000,-58.429,-157.583,-125.811,156.683
1644000000.000,-58.674,-157.920,-126.171,156.691
1645000000.000,-58.919,-158.257,-126.530,156.699
1646000000.000,-59.164,-158.593,-126.889,156.708
1647000000.000,-59.409,-158.929,-127.247,156.716
1648000000.000,-59.654,-159.264,-127.605,156.725
1649000000.000,-59.899,-159.599,-127.963,156.733
1650000000.000,-60.143,-159.934,-128.320,156.742
1651000000.000,-60.388,-160.268,-128.676,156.750
1652000000.000,-60.633,-160.601,-129.032,156.759
1653000000.000,-60.877,-160.934,-129.388,156.767
1654000000.000,-61.121,-161.267,-129.743,156.776
1655000000.000,-61.366,-161.599,-130.097,156.785
1656000000.000,-61.610,-161.931,-130.452,156.793
1657000000.000,-61.854,-162.262,-130.805,156.802
1658000000.000,-62.099,-162.593,-131.158,156.810
1659000000.000,-62.343,-162.923,-131.511,156.819
1660000000.000,-62.587,-163.253,-131.863,156.827
1661000000.000,-62.831,-163.583,-132.215,156.836
1662000000.000,-63.075,-163.911,-132.566,156.844
1663000000.000,-63.318,-164.240,-132.917,156.853
1664000000.000,-63.562,-164.568,-133.268,156.861
1665000000.000,-63.806,-164.896,-133.618,156.869
1666000000.000,-64.050,-165.223,-133.967,156.878
1667000000.000,-64.294,-165.549,-134.316,156.886
1668000000.000,-64.537,-165.876,-134.664,156.894
1669000000.000,-64.781,-166.201,-135.012,156.903
1670000000.000,-65.024,-166.527,-135.360,156.911
1671000000.000,-65.268,-166.852,-135.707,156.919
1672000000.000,-65.511,-167.176,-136.054,156.927
1673000000.000,-65.755,-167.500,-136.400,156.935
1674000000.000,-65.998,-167.823,-136.745,156.943
1675000000.000,-66.242,-168.146,-137.091,156.951
1676000000.000,-66.485,-168.469,-137.435,156.959
1677000000.000,-66.728,-168.791,-137.780,156.967
1678000000.000,-66.972,-169.113,-138.123,156.975
1679000000.000,-67.215,-169.434,-138.467,156.983
1680000000.000,-67.458,-169.755,-138.810,156.991
1681000000.000,-67.701,-170.075,-139.152,156.998
1682000000.000,-67.944,-170.395,-139.494,157.006
1683000000.000,-68.188,-170.714,-139.835,157.013
1684000000.000,-68.431,-171.033,-140.176,157.021
1685000000.000,-68.674,-171.351,-140.517,157.028
1686000000.000,-68.917,-171.669,-140.857,157.036
1687000000.000,-69.160,-171.987,-141.196,157.043
1688000000.000,-69.403,-172.304,-141.536,157.050
1689000000.000,-69.646,-172.621,-141.874,157.057
1690000000.000,-69.889,-172.937,-142.212,157.064
1691000000.000,-70.132,-173.253,-142.550,157.071
1692000000.000,-70.375,-173.568,-142.888,157.078
1693000000.000,-70.618,-173.883,-143.224,157.085
1694000000.000,-70.861,-174.197,-143.561,157.091
1695000000.000,-71.104,-174.511,-143.897,157.098
1696000000.000,-71.347,-174.825,-144.232,157.104
1697000000.000,-71.590,-175.138,-144.567,157.111
1698000000.000,-71.833,-175.451,-144.902,157.117
1699000000.000,-72.076,-175.763,-145.236,157.123
1700000000.000,-72.319,-176.075,-145.570,157.129
1701000000.000,-72.562,-176.386,-145.903,157.135
1702000000.000,-72.805,-176.697,-146.236,157.141
1703000000.000,-73.048,-177.008,-146.568,157.147
1704000000.000,-73.291,-177.318,-146.900,157.153
1705000000.000,-73.534,-177.628,-147.232,157.158
1706000000.000,-73.777,-177.937,-147.563,157.164
1707000000.000,-74.020,-178.246,-147.894,157.169
1708000000.000,-74.263,-178.554,-148.224,157.174
1709000000.000,-74.506,-178.862,-148.554,157.179
1710000000.000,-74.749,-179.170,-148.883,157.184
1711000000.000,-74.992,-179.477,-149.212,157.189
1712000000.000,-75.235,-179.784,-149.541,157.194
1713000000.000,-75.478,179.910,-149.869,157.198
1714000000.000,-75.721,179.604,-150.197,157.203
1715000000.000,-75.965,179.298,-150.524,157.207
1716000000.000,-76.208,178.993,-150.851,157.212
1717000000.000,-76.451,178.688,-151.177,157.216
1718000000.000,-76.694,178.383,-151.503,157.220
1719000000.000,-76.937,178.079,-151.829,157.223
1720000000.000,-77.181,177.776,-152.155,157.227
1721000000.000,-77.424,177.472,-152.479,157.231
1722000000.000,-77.667,177.170,-152.804,157.234
1723000000.000,-77.910,176.867,-153.128,157.238
1724000000.000,-78.154,176.565,-153.452,157.241
1725000000.000,-78.397,176.263,-153.775,157.244
1726000000.000,-78.641,175.962,-154.098,157.247
1727000000.000,-78.884,175.661,-154.421,157.249
1728000000.000,-79.128,175.360,-154.743,157.252
1729000000.000,-79.371,175.060,-155.065,157.254
1730000000.000,-79.615,174.760,-155.386,157.257
1731000000.000,-79.858,174.460,-155.707,157.259
1732000000.000,-80.102,174.161,-156.028,157.261
1733000000.000,-80.346,173.862,-156.349,157.263
1734000000.000,-80.590,173.564,-156.669,157.264
1735000000.000,-80.833,173.265,-156.988,157.266
1736000000.000,-81.077,172.968,-157.308,157.267
1737000000.000,-81.321,172.670,-157.626,157.269
1738000000.000,-81.565,172.373,-157.945,157.270
1739000000.000,-81.809,172.076,-158.263,157.271
1740000000.000,-82.053,171.780,-158.581,157.271
1741000000.000,-82.297,171.483,-158.899,157.272
1742000000.000,-82.542,171.187,-159.216,157.272
1743000000.000,-82.786,170.892,-159.533,157.273
1744000000.000,-83.030,170.597,-159.850,157.273
1745000000.000,-83.275,170.302,-160.166,157.273
1746000000.000,-83.519,170.007,-160.482,157.272
1747000000.000,-83.763,169.713,-160.798,157.272
1748000000.000,-84.008,169.419,-161.113,157.272
1749000000.000,-84.253,169.125,-161.428,157.271
1750000000.000,-84.498,168.832,-161.743,157.270
1751000000.000,-84.742,168.538,-162.057,157.269
1752000000.000,-84.987,168.245,-162.372,157.268
1753000000.000,-85.232,167.953,-162.685,157.266
1754000000.000,-85.477,167.661,-162.999,157.264
1755000000.000,-85.722,167.369,-163.312,157.263
1756000000.000,-85.968,167.077,-163.625,157.261
1757000000.000,-86.213,166.785,-163.938,157.259
1758000000.000,-86.458,166.494,-164.251,157.256
1759000000.000,-86.704,166.203,-164.563,157.254
1760000000.000,-86.950,165.912,-164.875,157.251
1761000000.000,-87.195,165.622,-165.186,157.248
1762000000.000,-87.441,165.331,-165.498,157.245
1763000000.000,-87.687,165.041,-165.809,157.242
1764000000.000,-87.933,164.752,-166.120,157.238
1765000000.000,-88.179,164.462,-166.431,157.235
1766000000.000,-88.425,164.173,-166.741,157.231
1767000000.000,-88.672,163.884,-167.051,157.227
1768000000.000,-88.918,163.595,-167.361,157.223
1769000000.000,-89.165,163.306,-167.671,157.218
1770000000.000,-89.411,163.018,-167.981,157.214
1771000000.000,-89.658,162.729,-168.290,157.209
1772000000.000,-89.905,162.441,-168.599,157.204
1773000000.000,-90.152,162.153,-168.908,157.199
1774000000.000,-90.399,161.866,-169.217,157.194
1775000000.000,-90.646,161.578,-169.525,157.188
1776000000.000,-90.894,161.291,-169.834,157.182
1777000000.000,-91.141,161.004,-170.142,157.176
1778000000.000,-91.389,160.717,-170.450,157.170
1779000000.000,-91.637,160.430,-170.758,157.164
1780000000.000,-91.885,160.143,-171.065,157.157
1781000000.000,-92.133,159.857,-171.373,157.150
1782000000.000,-92.381,159.570,-171.680,157.143
1783000000.000,-92.630,159.284,-171.987,157.136
1784000000.000,-92.878,158.998,-172.294,157.129
1785000000.000,-93.127,158.712,-172.601,157.121
1786000000.000,-93.376,158.426,-172.908,157.113
1787000000.000,-93.625,158.141,-173.214,157.105
1788000000.000,-93.874,157.855,-173.521,157.097
1789000000.000,-94.123,157.570,-173.827,157.088
1790000000.000,-94.373,157.285,-174.133,157.080
1791000000.000,-94.623,156.999,-174.439,157.071
1792000000.000,-94.872,156.714,-174.745,157.062
1793000000.000,-95.123,156.429,-175.051,157.052
1794000000.000,-95.373,156.144,-175.357,157.043
1795000000.000,-95.623,155.859,-175.662,157.033
1796000000.000,-95.874,155.575,-175.968,157.023
1797000000.000,-96.125,155.290,-176.274,157.013
1798000000.000,-96.376,155.005,-176.579,157.002
1799000000.000,-96.627,154.721,-176.884,156.991
1800000000.000,-96.878,154.436,-177.190,156.981
1801000000.000,-97.130,154.152,-177.495,156.969
1802000000.000,-97.382,153.867,-177.800,156.958
1803000000.000,-97.634,153.583,-178.105,156.946
1804000000.000,-97.886,153.299,-178.410,156.935
1805000000.000,-98.139,153.014,-178.715,156.922
1806000000.000,-98.391,152.730,-179.020,156.910
1807000000.000,-98.644,152.446,-179.325,156.898
1808000000.000,-98.897,152.161,-179.630,156.885
1809000000.000,-99.151,151.877,-179.935,156.872
1810000000.000,-99.404,151.593,179.760,156.858
1811000000.000,-99.658,151.308,179.455,156.845
1812000000.000,-99.912,151.024,179.150,156.831
1813000000.000,-100.167,150.740,178.845,156.817
1814000000.000,-100.421,150.455,178.540,156.803
1815000000.000,-100.676,150.171,178.235,156.788
1816000000.000,-100.931,149.886,177.930,156.773
1817000000.000,-101.187,149.602,177.625,156.758
1818000000.000,-101.442,149.317,177.320,156.743
1819000000.000,-101.698,149.033,177.015,156.728
1820000000.000,-101.954,148.748,176.709,156.712
1821000000.000,-102.211,148.463,176.404,156.696
1822000000.000,-102.468,148.178,176.099,156.679
1823000000.000,-102.725,147.893,175.793,156.663
1824000000.000,-102.982,147.608,175.488,156.646
1825000000.000,-103.240,147.323,175.182,156.629
1826000000.000,-103.498,147.038,174.876,156.612
1827000000.000,-103.756,146.752,174.570,156.594
1828000000.000,-104.015,146.467,174.264,156.576
1829000000.000,-104.274,146.181,173.958,156.558
1830000000.000,-104.533,145.895,173.652,156.539
1831000000.000,-104.792,145.609,173.346,156.521
1832000000.000,-105.052,145.323,173.039,156.502
1833000000.000,-105.313,145.037,172.732,156.482
1834000000.000,-105.573,144.751,172.426,156.463
1835000000.000,-105.834,144.464,172.119,156.443
1836000000.000,-106.095,144.177,171.811,156.423
1837000000.000,-106.357,143.890,171.504,156.402
1838000000.000,-106.619,143.603,171.197,156.382
1839000000.000,-106.881,143.316,170.889,156.361
1840000000.000,-107.144,143.028,170.581,156.339
1841000000.000,-107.407,142.740,170.273,156.318
1842000000.000,-107.671,142.452,169.964,156.296
1843000000.000,-107.934,142.164,169.656,156.274
1844000000.000,-108.199,141.875,169.347,156.251
1845000000.000,-108.463,141.586,169.038,156.228
1846000000.000,-108.728,141.297,168.728,156.205
1847000000.000,-108.994,141.008,168.418,156.182
1848000000.000,-109.260,140.718,168.109,156.158
1849000000.000,-109.526,140.428,167.798,156.134
1850000000.000,-109.793,140.138,167.488,156.110
1851000000.000,-110.060,139.847,167.177,156.085
1852000000.000,-110.328,139.556,166.866,156.060
1853000000.000,-110.596,139.265,166.554,156.035
1854000000.000,-110.864,138.973,166.243,156.009
1855000000.000,-111.133,138.681,165.930,155.983
1856000000.000,-111.403,138.389,165.618,155.957
1857000000.000,-111.672,138.096,165.305,155.930
1858000000.000,-111.943,137.803,164.992,155.903
1859000000.000,-112.214,137.510,164.678,155.876
1860000000.000,-112.485,137.216,164.364,155.848
1861000000.000,-112.757,136.922,164.050,155.820
1862000000.000,-113.029,136.627,163.735,155.792
1863000000.000,-113.302,136.332,163.420,155.763
1864000000.000,-113.575,136.036,163.104,155.734
1865000000.000,-113.849,135.740,162.788,155.705
1866000000.000,-114.124,135.444,162.472,155.675
1867000000.000,-114.399,135.147,162.155,155.645
1868000000.000,-114.674,134.850,161.838,155.614
1869000000.000,-114.950,134.552,161.520,155.584
1870000000.000,-115.227,134.253,161.201,155.552
1871000000.000,-115.504,133.954,160.882,155.521
1872000000.000,-115.782,133.655,160.563,155.489
1873000000.000,-116.060,133.355,160.243,155.456
1874000000.000,-116.339,133.055,159.922,155.424
1875000000.000,-116.618,132.753,159.601,155.391
1876000000.000,-116.898,132.452,159.280,155.357
1877000000.000,-117.179,132.150,158.958,155.323
1878000000.000,-117.460,131.847,158.635,155.289
1879000000.000,-117.742,131.543,158.312,155.254
1880000000.000,-118.025,131.239,157.988,155.219
1881000000.000,-118.308,130.935,157.663,155.184
1882000000.000,-118.592,130.629,157.338,155.148
1883000000.000,-118.876,130.324,157.012,155.111
1884000000.000,-119.161,130.017,156.686,155.075
1885000000.000,-119.447,129.710,156.359,155.037
1886000000.000,-119.734,129.402,156.031,155.000
1887000000.000,-120.021,129.093,155.702,154.962
1888000000.000,-120.309,128.784,155.373,154.923
1889000000.000,-120.597,128.473,155.043,154.884
1890000000.000,-120.887,128.163,154.712,154.845
1891000000.000,-121.177,127.851,154.381,154.805
1892000000.000,-121.467,127.539,154.049,154.765
1893000000.000,-121.759,127.225,153.716,154.724
1894000000.000,-122.051,126.911,153.382,154.683
1895000000.000,-122.344,126.597,153.047,154.641
1896000000.000,-122.638,126.281,152.712,154.599
1897000000.000,-122.932,125.964,152.376,154.557
1898000000.000,-123.228,125.647,152.039,154.513
1899000000.000,-123.524,125.329,151.701,154.470
1900000000.000,-123.821,125.010,151.362,154.426
1901000000.000,-124.118,124.690,151.022,154.381
1902000000.000,-124.417,124.369,150.682,154.336
1903000000.000,-124.716,124.047,150.340,154.291
1904000000.000,-125.016,123.724,149.998,154.245
1905000000.000,-125.317,123.400,149.654,154.198
1906000000.000,-125.619,123.076,149.310,154.151
1907000000.000,-125.922,122.750,148.964,154.103
1908000000.000,-126.226,122.423,148.618,154.055
1909000000.000,-126.530,122.095,148.271,154.007
1910000000.000,-126.836,121.767,147.922,153.957
1911000000.000,-127.142,121.437,147.573,153.908
1912000000.000,-127.449,121.106,147.222,153.857
1913000000.000,-127.757,120.774,146.870,153.807
1914000000.000,-128.066,120.440,146.518,153.755
1915000000.000,-128.376,120.106,146.164,153.703
1916000000.000,-128.687,119.770,145.809,153.651
1917000000.000,-128.999,119.434,145.452,153.598
1918000000.000,-129.312,119.096,145.095,153.544
1919000000.000,-129.626,118.757,144.736,153.490
1920000000.000,-129.941,118.417,144.377,153.435
1921000000.000,-130.257,118.075,144.016,153.379
1922000000.000,-130.574,117.732,143.653,153.323
1923000000.000,-130.892,117.388,143.290,153.266
1924000000.000,-131.210,117.043,142.925,153.209
1925000000.000,-131.530,116.696,142.559,153.151
1926000000.000,-131.851,116.348,142.191,153.093
1927000000.000,-132.173,115.999,141.822,153.033
1928000000.000,-132.497,115.648,141.452,152.973
1929000000.000,-132.821,115.296,141.080,152.913
1930000000.000,-133.146,114.942,140.707,152.852
1931000000.000,-133.472,114.587,140.333,152.790
1932000000.000,-133.800,114.230,139.957,152.727
1933000000.000,-134.129,113.872,139.579,152.664
1934000000.000,-134.458,113.512,139.200,152.600
1935000000.000,-134.789,113.151,138.820,152.536
1936000000.000,-135.121,112.789,138.438,152.471
1937000000.000,-135.454,112.424,138.054,152.405
1938000000.000,-135.789,112.059,137.669,152.338
1939000000.000,-136.124,111.691,137.282,152.271
1940000000.000,-136.461,111.322,136.894,152.202
1941000000.000,-136.798,110.951,136.504,152.134
1942000000.000,-137.137,110.578,136.112,152.064
1943000000.000,-137.478,110.204,135.718,151.994
1944000000.000,-137.819,109.828,135.323,151.923
1945000000.000,-138.162,109.450,134.926,151.851
1946000000.000,-138.505,109.071,134.527,151.778
1947000000.000,-138.851,108.689,134.126,151.705
1948000000.000,-139.197,108.306,133.724,151.631
1949000000.000,-139.544,107.921,133.319,151.556
1950000000.000,-139.893,107.534,132.913,151.480
1951000000.000,-140.243,107.145,132.505,151.404
1952000000.000,-140.594,106.754,132.095,151.326
1953000000.000,-140.947,106.361,131.683,151.248
1954000000.000,-141.300,105.966,131.269,151.169
